0,1,2,3,4,5,6,7,8,9
46,76,76,181,165,61,88,57,27,20
22,48,35,116,91,35,53,40,14,11
22,37,40,98,106,37,48,21,19,15
6,15,17,34,35,9,18,14,4,9
0,1,7,7,8,2,7,3,0,0
1,3,0,2,4,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,2,1,0,0,0
1,1,1,1,2,1,1,0,0,0
0,0,1,0,2,0,1,1,0,0
0,0,1,4,8,1,3,0,0,0
1,0,0,0,3,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,1,1,3,1,1,0,0,0,0
0,0,0,7,0,0,0,0,0,0
0,1,0,2,4,1,1,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,1
0,0,1,2,2,0,0,0,0,0
1,1,2,1,2,0,1,0,0,0
3,0,2,7,1,0,0,2,0,0
2,5,3,8,7,1,6,3,1,2
0,2,0,1,4,1,2,2,0,0
6,18,24,30,23,16,13,8,3,0
5,9,10,17,21,7,12,6,4,0
20,25,21,66,64,25,26,15,5,7
9,12,14,32,31,12,17,8,2,4
4,14,15,43,41,7,15,9,5,0
6,17,11,33,22,4,18,9,6,1
0,4,2,2,6,2,3,4,1,0
3,13,11,32,23,12,20,6,4,4
1,5,4,5,7,1,6,0,0,3
4,9,13,23,35,12,12,6,3,2
6,6,4,9,19,2,1,6,1,1
8,17,8,30,24,7,12,10,2,1
2,1,2,5,8,6,5,1,0,0
1,2,4,16,10,9,10,1,3,1
1,1,1,2,3,1,0,1,0,0
1,5,6,10,6,6,5,4,1,0
5,7,7,19,21,2,6,11,1,1
0,2,0,3,3,1,1,0,1,0
1,1,3,6,4,4,4,1,0,0
0,0,1,2,2,1,1,1,2,0
0,0,0,5,6,1,0,1,0,0
0,1,2,2,2,0,0,0,0,0
2,1,1,4,2,2,2,0,1,0
0,1,3,8,1,2,4,0,0,0
3,6,3,19,8,5,5,2,4,0
