m,f
0,0
0,0
0,0
0,0
35,47
63,61
79,85
61,55
56,75
130,133
23,17
208,225
52,59
34,52
4,6
19,34
21,25
10,17
7,3
4,3
8,5
0,3
2,2
4,4
4,2
1,2
3,3
0,2
1,0
2,0
3,2
4,3
5,0
2,3
3,1
17,22
5,3
99,91
94,107
12,12
22,22
33,40
69,67
103,100
52,65
38,44
34,51
34,50
37,46
56,76
17,20
15,20
