0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22,7,7,3,0
50,39,11,5,0
162,103,33,13,2
57,40,14,5,0
9,9,2,0,0
106,42,29,3,1
38,21,12,5,0
41,27,12,5,2
61,42,17,3,2
26,20,8,0,0
6,1,2,0,0
6,5,3,1,0
3,1,2,0,0
2,1,0,0,0
1,0,0,0,0
3,0,1,0,0
1,3,0,0,0
3,1,2,1,0
41,22,13,3,1
124,92,37,7,2
21,16,6,3,1
27,12,10,3,0
39,24,21,4,0
91,54,23,4,2
123,80,26,6,1
37,28,16,1,0
37,24,8,2,0
6,5,2,0,0
41,15,7,3,0
57,41,6,6,1
26,11,2,3,0
37,26,14,1,0
46,27,18,5,0
54,33,10,2,1
15,13,5,1,0
3,2,4,0,0
6,3,1,0,0
5,8,1,0,0
3,0,0,0,0
12,5,1,1,0
24,13,8,3,0
13,11,8,1,0
8,7,0,0,0
21,9,4,1,0
37,26,6,0,1
47,20,7,1,0
44,19,9,2,1
4,0,2,1,0
