0,1,2,3,4,5,6,7,8,9
0,1,1,3,4,2,4,4,4,2
0,1,1,8,7,5,5,1,4,4
1,3,2,5,13,8,13,9,6,10
2,1,6,13,13,6,8,10,4,6
0,1,1,1,2,0,0,1,2,3
2,1,1,2,5,1,5,3,1,1
0,1,0,1,4,2,1,3,1,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,1,4,3,0,4,0,1,2
1,1,0,1,5,0,3,5,0,1
0,0,0,0,2,0,1,1,0,0
0,0,1,0,3,0,2,2,0,0
1,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
1,2,1,2,4,1,1,1,2,0
0,1,1,3,2,0,0,1,2,0
1,2,1,0,4,2,0,1,0,0
0,2,1,5,9,5,3,7,3,2
0,2,1,3,1,1,4,3,0,0
4,1,4,7,8,6,4,5,5,4
0,1,1,6,3,0,4,3,2,3
0,0,0,3,1,0,3,1,0,0
0,0,2,1,2,0,0,2,1,1
0,0,1,2,1,0,0,0,0,0
0,0,0,1,0,1,1,0,0,1
0,0,0,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
