m,f
267,275
18,20
56,43
121,131
113,112
159,146
15,13
3,3
4,8
39,36
30,30
27,39
10,11
3,4
7,3
1,1
2,5
5,6
5,5
1,2
2,0
1,6
0,4
4,4
15,16
57,54
9,8
17,19
27,25
7,4
1,0
6,6
1,6
4,3
4,4
5,1
6,4
3,4
3,4
4,6
3,2
5,0
3,6
9,7
18,26
38,37
11,5
24,15
3,8
6,5
4,5
4,5
