0,1,2,3,4
465,328,145,52,10
178,106,64,11,4
157,94,41,16,7
20,20,4,2,0
45,25,14,1,2
46,27,8,3,0
10,9,3,0,0
4,2,1,0,1
8,4,7,0,0
1,2,0,0,0
1,0,0,0,0
3,2,0,0,0
0,0,0,0,0
5,1,3,0,0
2,4,2,0,0
0,2,0,0,0
4,1,1,0,0
1,0,1,0,0
1,1,0,0,0
2,0,0,0,0
1,0,1,0,0
1,5,1,0,0
2,1,1,0,0
1,1,3,0,0
41,23,9,3,0
13,8,8,1,0
6,1,1,0,0
4,4,0,1,0
48,32,9,3,0
10,5,2,0,0
1,4,0,0,0
51,31,12,1,0
79,42,21,5,0
30,18,12,1,2
18,16,5,2,0
57,38,15,7,1
166,93,43,12,3
93,67,18,6,1
68,50,20,7,3
42,40,19,3,0
19,12,8,2,0
57,33,20,4,0
8,3,2,1,0
3,0,2,0,0
16,9,6,3,0
3,2,1,0,0
4,1,0,0,0
20,11,11,2,0
8,4,1,0,0
21,11,9,1,0
23,12,3,4,1
1,0,0,0,0
