0,1,2,3,4
209,121,71,14,1
208,136,56,16,1
114,76,34,6,0
170,114,41,15,4
65,44,14,5,1
25,25,11,2,0
21,18,5,3,0
11,6,1,0,0
5,3,0,0,0
3,3,1,0,0
2,3,3,0,0
5,1,1,0,0
3,3,0,0,1
1,0,0,0,0
4,1,0,1,0
2,0,0,0,0
2,4,2,1,0
5,2,2,0,0
3,4,0,1,0
2,4,0,0,0
1,1,0,0,0
1,2,0,0,0
1,0,0,1,0
1,3,1,0,0
2,2,1,0,0
2,3,1,0,0
0,0,1,0,0
3,1,0,0,0
6,1,1,0,0
8,4,5,1,0
18,11,7,1,0
5,4,2,0,0
62,58,19,5,0
16,16,4,0,0
9,9,1,0,0
53,35,5,1,0
128,95,47,9,0
74,33,12,3,0
29,14,8,2,0
105,69,20,5,0
56,48,20,5,1
30,17,10,1,0
51,20,15,2,1
38,19,11,5,0
4,3,0,0,1
48,33,15,5,0
39,25,4,3,0
17,10,5,0,0
1,3,1,0,0
5,4,2,1,0
8,4,1,1,0
2,2,0,0,0
