0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,1,2,0,1,0,1
8,7,19,30,29,9,17,11,5,4
6,6,8,24,13,9,7,2,1,0
6,18,7,34,30,8,16,8,5,3
22,36,32,93,76,32,30,21,10,7
9,7,4,24,18,4,10,6,6,1
17,39,30,71,72,24,33,20,2,7
8,12,14,33,28,6,18,6,6,4
2,11,10,17,19,7,12,6,4,1
4,3,6,18,14,4,9,3,0,0
7,9,7,20,30,8,8,9,0,2
3,6,13,24,21,12,7,5,2,4
2,4,4,4,3,1,4,0,1,0
2,9,7,16,16,5,9,8,3,0
2,1,1,2,1,0,2,0,0,0
1,0,1,2,3,2,0,0,0,0
0,0,0,1,0,0,1,1,0,0
0,1,1,0,1,0,2,0,0,0
1,0,0,0,0,1,0,0,0,0
0,1,0,3,0,1,0,0,0,1
0,1,0,1,1,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,1,1,1,2,0,0,0,0,0
0,0,0,0,0,0,1,2,0,0
0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,1,0,0
0,1,0,0,2,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,1,0,1,3,1,1,0,1,0
0,0,0,0,3,1,0,0,0,0
2,4,2,12,6,4,2,3,2,0
1,1,4,7,9,2,3,2,0,0
8,14,24,32,40,10,12,13,5,2
9,11,9,30,16,10,6,8,6,2
3,1,6,10,8,3,6,3,0,0
3,10,8,26,20,8,3,2,0,0
0,4,3,13,9,4,3,3,2,0
8,8,6,20,23,5,9,7,3,0
8,12,10,27,33,12,14,7,2,1
16,30,18,65,51,17,29,10,4,2
13,15,17,39,33,11,18,13,2,1
2,8,1,11,6,5,5,4,2,0
4,6,5,24,10,6,8,1,3,2
1,1,6,4,4,4,2,1,1,1
1,6,7,10,18,4,5,3,3,1
0,4,0,2,0,1,2,0,0,0
2,5,5,14,8,3,5,0,0,2
6,8,8,18,13,4,6,4,2,0
