m,f
0,0
0,0
0,0
0,0
166,176
104,112
225,217
46,63
6,10
1,2
5,2
6,3
0,0
3,5
1,3
5,0
2,0
0,2
1,5
0,0
2,1
0,2
8,18
40,43
55,72
52,49
70,83
65,76
86,94
87,78
41,45
6,10
3,0
0,2
9,1
1,3
0,1
1,0
2,1
1,6
37,56
12,6
47,56
53,64
73,88
88,116
97,94
66,81
37,44
37,29
37,36
26,27
