0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,158,1,87,0,44,3,0,49,0,0
0,4,48,5,41,72,5,0,6,0,35
0,31,104,48,75,12,64,0,61,0,47
0,1,3,5,18,2,48,0,10,0,22
0,0,0,1,0,0,9,0,4,0,2
0,0,0,1,0,1,0,0,0,0,1
0,2,0,2,0,1,0,0,1,0,1
0,1,6,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,1,2,0,1,0,1
0,0,0,2,0,2,0,0,0,0,0
0,1,1,1,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,1,0,0,1,0,0,0,0,0,0
0,2,1,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0,0
0,20,0,0,3,1,2,0,0,0,0
0,78,0,0,0,5,0,0,0,0,0
0,69,0,6,15,25,12,0,0,0,0
0,2,0,0,39,2,37,21,0,0,0
0,3,1,24,36,40,46,3,0,0,0
0,1,7,33,21,39,19,4,9,0,8
0,0,42,60,6,11,3,2,33,0,23
0,0,60,14,0,1,0,2,46,0,42
0,0,28,1,2,3,1,0,32,0,19
0,0,3,3,0,1,0,0,2,0,7
0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,1,3,1,3,1,0,0,0,1
0,0,0,1,1,0,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,2,0,0,0,0,0
0,0,1,2,1,1,1,0,1,0,0
0,0,0,0,0,0,0,76,0,17,0
0,9,1,1,0,1,1,2,0,3,0
0,27,0,1,5,2,0,3,0,65,0
0,53,0,6,22,0,5,1,0,30,0
76,4,2,14,44,3,1,15,0,2,0
15,58,7,45,40,13,26,0,0,0,0
12,6,27,57,5,25,56,0,3,0,0
3,0,50,13,2,51,25,0,2,1,0
5,2,31,2,0,24,3,0,14,0,0
9,2,11,2,0,4,1,0,34,0,3
2,0,4,1,0,2,0,0,49,0,15
4,1,0,4,0,1,1,0,14,0,28
