0,1,2,3,4,5,6,7,8,9,10
306,192,167,153,140,139,126,125,127,118,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0
0,118,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0
0,60,0,0,0,0,0,0,0,0,0
0,3,0,5,0,0,0,0,11,0,0
0,2,0,45,0,0,0,0,2,17,0
27,0,0,4,0,0,0,0,2,62,0
251,0,0,3,0,0,15,0,56,3,0
26,0,0,73,0,0,2,0,2,2,0
0,0,0,6,0,8,4,0,2,31,0
0,1,0,0,0,59,4,0,37,4,0
1,0,0,15,7,5,1,0,13,2,0
2,0,12,0,2,49,81,0,2,0,0
1,0,1,1,4,1,4,0,0,0,0
0,0,83,0,62,6,20,0,0,0,0
0,1,6,1,58,0,0,0,0,2,0
0,0,55,1,0,1,0,0,0,1,0
0,0,7,3,4,1,0,0,0,0,0
0,0,0,0,2,0,0,21,0,1,0
0,0,0,0,1,1,0,70,0,0,9
1,0,0,0,0,0,1,32,0,0,2
2,0,0,0,0,1,0,6,0,1,25
3,0,3,0,0,0,0,0,0,5,40
0,2,1,0,1,0,0,0,0,0,4
0,1,0,1,1,3,0,0,0,1,20
1,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,1,0,0,5
0,0,0,0,1,0,0,0,1,0,1
0,1,4,1,0,3,0,0,0,0,2
