0,1,2,3,4
8,8,9,2,1
22,19,9,2,5
15,12,6,1,5
12,11,9,3,1
7,2,3,2,0
1,2,3,0,0
12,10,3,1,2
1,2,2,0,0
1,0,0,0,0
0,0,0,0,0
0,1,2,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
1,0,1,1,0
2,1,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,1,0
4,8,4,0,1
6,1,1,4,0
10,4,2,2,0
11,7,8,7,0
11,9,3,2,0
3,1,4,0,0
3,8,1,2,0
5,5,4,1,0
6,3,2,0,0
7,3,0,2,0
6,4,2,0,0
4,1,0,2,0
0,0,0,0,0
3,1,2,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
