0,1,2,3,4
32,40,18,12,5
11,8,7,4,4
20,16,8,4,3
4,1,2,0,0
3,3,2,3,0
3,3,2,0,2
0,0,0,0,0
0,0,0,0,0
16,8,4,0,0
2,1,2,2,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
13,6,6,1,0
2,7,1,1,1
9,6,1,1,0
2,2,1,0,0
4,3,4,0,0
0,2,1,0,0
1,1,1,0,0
1,1,0,0,0
5,0,0,0,0
1,4,1,0,0
3,3,0,2,1
9,3,3,0,0
7,12,10,4,0
5,5,1,2,1
0,0,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,1,0
1,1,0,0,0
7,12,4,2,2
2,4,2,0,0
2,1,1,1,0
4,1,3,0,0
8,4,1,1,0
4,2,3,1,0
2,3,0,2,1
3,0,1,0,0
8,4,0,1,1
9,6,4,2,1
3,3,4,3,0
