0,1,2,3,4,5,6,7,8,9
1,12,2,15,23,10,11,15,7,11
2,1,5,3,2,1,4,10,3,3
0,2,4,6,10,6,4,9,3,7
0,0,1,1,0,0,2,0,1,2
0,1,0,2,1,2,3,1,1,0
0,0,0,3,4,0,1,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,2,3,5,6,4,3,2
0,0,0,2,1,0,3,1,1,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,1,0,0,1
1,2,3,2,7,1,5,3,1,1
1,1,2,1,3,1,1,1,1,0
0,1,0,4,3,1,3,3,1,1
0,0,0,2,0,1,1,1,0,0
0,0,0,2,4,2,2,0,0,1
0,0,0,0,0,0,2,0,1,0
0,0,1,0,1,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,2,1,0,0,1,0
0,1,0,1,1,0,1,1,0,1
0,0,1,0,2,2,4,0,0,0
0,0,1,4,0,2,2,3,2,1
3,2,1,2,7,3,5,5,2,3
0,0,1,4,1,1,1,2,2,2
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,0,0,3,7,3,4,4,2,3
0,0,1,3,1,0,0,3,0,0
0,0,0,3,0,1,1,0,0,0
0,1,1,1,1,1,3,0,0,0
0,0,1,5,3,0,1,1,2,1
0,0,1,1,2,1,2,2,1,0
1,1,0,1,0,0,0,3,1,1
0,0,0,1,1,0,0,2,0,0
1,0,3,2,1,3,4,0,0,0
1,1,3,1,6,1,3,4,1,1
2,1,1,2,1,0,4,1,1,0
