0,1,2,3,4
36,33,12,10,5
20,24,8,6,4
8,9,7,3,3
11,10,3,3,0
7,3,5,4,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,1,1,2
12,9,5,0,0
10,10,12,3,2
10,8,4,1,0
8,5,1,2,0
2,3,0,2,2
5,6,0,2,0
1,4,1,0,0
2,2,3,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,1,0,0
5,4,3,0,0
5,9,4,1,0
12,4,4,2,0
10,3,1,3,0
2,0,0,0,0
6,10,5,1,0
13,2,3,0,0
1,0,0,0,0
4,1,4,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
