m,f
60,36
37,25
14,16
13,14
10,9
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,3
21,5
18,19
15,8
9,7
4,5
9,4
5,1
3,4
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
6,6
11,8
16,6
8,9
2,0
10,12
12,6
0,1
5,4
2,1
0,0
0,0
0,0
0,0
