m,f
819,865
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
41,34
118,138
173,176
47,60
135,131
35,48
5,3
4,2
0,4
1,1
0,1
0,2
3,3
1,3
3,0
0,2
2,0
1,0
2,0
3,1
2,0
3,4
27,40
94,117
113,109
81,92
53,47
93,115
60,51
148,162
22,21
6,7
2,4
1,6
