0,1,2,3,4
344,208,82,33,8
272,214,102,29,6
120,70,39,8,3
22,6,15,4,0
28,26,5,3,2
5,0,1,0,0
1,1,0,0,0
11,3,3,0,0
0,0,0,0,0
0,0,0,0,0
3,0,2,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,6,3,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,0,0,0
8,7,1,0,0
151,107,46,9,4
73,50,22,2,1
57,35,16,5,0
55,38,19,5,0
10,8,4,2,0
86,54,31,5,1
69,42,19,4,0
8,7,3,1,0
15,6,2,3,0
28,16,5,1,0
22,13,12,3,1
46,35,11,7,0
34,19,11,1,2
17,7,2,2,0
41,24,7,4,1
6,3,0,0,1
61,40,11,2,1
1,4,1,0,0
37,19,10,4,0
2,2,0,0,0
1,0,0,1,0
3,2,1,0,0
