m,f
2,8
25,15
22,17
15,8
20,11
4,3
6,5
0,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,6
4,3
2,1
3,4
5,3
1,1
7,11
4,3
16,10
13,10
1,2
5,3
2,2
4,3
15,13
1,1
1,1
6,2
1,0
0,1
0,1
