0,1,2,3,4
804,544,254,75,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,2,0
4,1,1,0,0
39,16,4,3,1
41,35,8,3,1
45,22,18,8,0
11,6,3,1,0
26,24,10,4,0
14,5,2,0,0
120,73,40,9,2
91,49,18,7,1
33,22,12,1,0
50,30,17,3,1
37,20,13,0,2
56,37,18,3,1
48,37,15,7,2
44,28,10,1,0
45,35,17,3,0
111,89,38,6,0
11,8,4,1,0
2,1,1,0,0
7,2,0,0,0
10,3,1,0,0
1,1,1,0,0
1,2,2,0,0
5,0,0,0,0
2,1,0,0,0
2,1,0,0,0
2,2,1,1,0
