0,1,2,3,4,5,6,7,8,9,10
46,29,121,81,101,79,18,43,64,14,12
258,126,3,2,45,4,49,6,0,0,27
42,16,55,9,2,3,74,79,67,38,5
1,45,4,8,6,2,5,1,1,6,6
2,0,1,62,1,3,0,16,2,69,2
0,1,0,5,0,43,0,3,1,2,45
1,0,0,0,1,13,1,0,0,11,7
0,0,0,1,2,3,2,0,2,1,2
0,2,0,0,0,0,1,0,8,0,11
0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,1,0,1,0,0,2
1,2,1,0,1,1,0,1,0,1,0
0,2,1,1,0,0,0,0,0,2,0
2,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,1,0,0
1,0,0,1,2,0,0,1,0,0,1
0,1,1,0,1,0,0,0,0,0,3
1,0,1,1,1,1,1,1,2,0,0
0,1,3,0,1,0,0,1,2,1,0
1,0,1,1,0,0,0,0,1,1,1
0,1,1,2,0,2,0,0,0,1,0
1,0,0,0,0,0,0,1,0,2,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
1,3,0,18,0,0,3,1,0,0,0
2,0,0,68,1,0,3,11,1,1,0
0,2,1,67,0,2,0,2,0,0,1
0,0,4,1,0,0,0,51,1,0,0
0,1,2,2,0,0,0,4,1,0,1
0,1,37,2,3,0,0,48,0,0,1
1,0,81,2,2,2,6,3,0,0,0
1,1,31,0,0,0,47,0,4,0,1
1,1,4,3,30,1,67,14,30,2,2
0,0,2,0,3,0,2,4,4,7,0
16,14,3,0,0,0,1,0,4,16,12
6,4,1,0,1,0,6,0,1,3,32
2,99,1,0,1,1,4,0,0,41,2
2,75,1,0,0,0,1,0,1,45,29
1,1,0,0,0,1,0,0,54,3,3
1,0,1,1,0,0,0,0,3,0,2
153,2,2,1,66,0,1,1,24,5,22
8,0,0,0,5,6,0,0,3,1,2
6,1,2,0,27,3,1,0,1,0,1
107,2,0,1,1,0,0,1,6,1,8
4,0,0,0,0,1,0,0,0,0,0
6,2,1,1,5,18,1,0,1,1,1
0,1,4,1,0,3,0,0,2,0,1
0,0,0,0,1,1,1,0,0,0,0
0,1,1,2,0,62,1,1,0,0,1
1,0,1,2,1,37,0,0,0,1,0
0,1,1,1,0,4,0,0,0,0,3
