0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,2,0,0
93,48,34,11,1
72,53,15,9,0
54,23,15,4,1
27,25,0,4,1
2,3,1,0,0
4,9,5,0,0
2,5,1,1,1
2,2,0,0,0
3,2,2,1,0
2,2,1,0,0
0,1,1,0,0
3,0,2,0,0
3,2,0,0,0
3,1,0,0,0
3,1,0,0,0
1,0,1,0,0
0,0,0,0,0
6,5,0,0,0
115,69,41,8,1
29,27,9,3,0
42,27,12,2,0
53,18,14,5,0
42,26,15,7,0
24,20,6,2,1
25,17,3,2,0
8,3,2,1,0
3,1,0,0,0
0,1,1,1,0
0,1,0,0,0
4,1,0,0,0
1,2,1,0,0
2,1,1,0,0
1,0,1,0,0
0,4,0,0,0
0,0,0,0,0
3,2,0,1,0
38,45,17,1,0
35,21,10,2,0
22,20,8,1,0
33,15,7,2,1
34,24,14,4,0
53,27,9,2,0
36,19,9,3,0
63,26,9,3,2
12,7,0,1,0
0,2,0,1,0
