0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
18,38,34,94,86,27,33,29,9,7
15,30,28,56,57,14,41,19,7,4
14,16,16,40,43,14,18,14,6,0
7,16,26,55,52,16,27,11,6,4
3,8,13,19,16,6,8,2,3,0
6,8,8,22,18,8,11,3,2,1
4,11,5,19,17,8,11,9,2,1
1,1,0,4,3,0,2,0,0,1
0,1,0,2,0,0,0,1,0,1
1,1,1,4,2,1,1,0,0,1
0,1,1,3,2,1,3,1,1,0
1,1,1,2,1,1,1,0,1,0
0,1,0,3,1,0,0,0,0,0
0,0,1,3,1,1,0,0,0,0
4,9,2,24,17,4,10,5,1,2
15,28,27,55,58,20,19,12,6,6
1,0,2,6,2,2,1,4,1,0
1,7,5,19,12,2,6,7,0,0
8,9,10,28,24,11,11,5,1,1
11,19,16,39,36,9,21,6,0,3
4,12,15,27,22,5,5,4,0,1
5,8,10,20,20,9,6,8,2,1
0,2,1,3,3,1,1,2,0,0
0,1,1,7,2,0,0,1,0,0
1,1,2,9,4,2,5,3,0,0
9,19,7,38,29,10,22,6,4,0
3,10,9,19,25,9,12,5,1,3
1,7,11,19,19,5,8,6,2,0
6,5,10,10,10,6,4,1,1,0
4,2,5,16,5,3,5,3,3,1
1,7,6,13,13,3,4,2,1,0
0,2,3,2,4,0,1,1,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0
0,2,0,2,1,1,1,0,0,0
0,2,1,2,0,1,0,2,1,0
3,3,2,8,2,0,2,1,0,0
10,10,12,27,17,5,11,6,0,0
0,2,1,5,5,2,2,1,0,0
4,14,14,34,42,11,11,9,1,1
7,16,18,20,28,7,11,8,2,0
6,8,7,41,30,9,11,8,5,0
4,3,4,10,12,3,2,3,1,0
5,8,7,34,23,5,11,7,1,0
2,2,3,12,8,1,2,3,0,0
8,9,0,16,17,6,10,4,2,0
2,4,4,17,13,2,8,2,1,0
6,11,5,17,15,6,10,3,1,0
