0,1,2,3,4
312,206,98,30,3
150,106,58,8,2
166,107,43,10,0
146,83,37,10,2
24,29,5,1,0
31,18,11,3,1
13,9,3,2,0
4,1,1,0,0
4,2,1,0,0
0,1,0,0,0
0,1,1,0,0
3,1,0,0,0
4,6,0,0,0
1,3,1,1,0
0,0,0,0,0
4,4,0,0,0
1,1,0,0,0
1,2,1,0,0
3,2,0,2,0
0,0,0,0,0
4,1,0,0,0
3,2,4,0,0
4,3,2,0,0
0,2,0,0,1
3,2,2,0,0
1,1,1,0,0
3,3,1,0,0
12,2,2,1,0
5,4,2,0,0
34,14,12,1,1
38,31,16,4,0
43,29,8,3,0
29,34,13,1,0
62,39,17,3,1
36,23,12,2,0
143,75,31,2,0
31,19,11,3,0
98,78,33,7,0
49,30,18,1,0
76,49,26,5,2
50,30,16,3,0
12,3,1,1,0
20,11,3,1,0
8,9,4,1,0
36,24,4,3,0
1,5,0,0,0
5,1,1,1,0
10,9,1,2,0
5,3,1,0,0
6,1,0,1,0
7,5,4,0,0
3,5,1,1,0
