0,1,2,3,4,5,6,7,8,9,10
277,24,19,20,72,14,59,14,69,47,34
29,110,2,0,4,54,64,43,4,9,5
2,61,3,65,4,7,8,68,45,60,3
0,1,92,60,55,43,2,9,1,12,3
0,0,46,6,2,2,0,1,2,0,0
0,0,3,0,2,1,0,1,8,0,49
0,1,1,2,1,10,0,1,0,0,11
1,0,1,0,0,0,0,0,1,0,3
0,0,1,2,0,1,0,1,0,2,0
0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,0,1,1,0
0,1,3,3,0,0,0,0,2,0,1
0,0,0,0,1,0,0,1,0,1,3
0,0,0,0,0,0,0,0,0,0,0
1,0,2,1,0,3,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0,0
2,0,1,0,0,0,0,1,0,0,0
0,0,1,3,0,0,0,0,2,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,1,2,0
1,1,1,1,1,1,0,1,0,0,2
1,2,1,1,0,0,0,1,1,1,1
0,1,0,0,1,0,1,0,0,0,0
0,0,0,3,1,1,0,0,0,2,0
0,0,0,0,0,2,0,0,0,0,1
1,0,1,1,1,0,0,0,2,0,1
0,1,1,0,0,1,0,2,0,0,12
1,0,0,0,0,2,2,1,0,3,2
0,1,6,2,0,1,0,3,0,15,34
0,0,3,1,0,0,0,6,0,45,34
0,1,58,2,0,0,1,4,2,3,12
0,14,6,0,0,0,0,0,17,40,0
11,9,1,0,0,0,1,40,49,8,3
3,4,4,4,1,0,2,52,2,0,1
2,95,57,48,1,0,21,3,22,2,0
3,9,11,10,2,1,2,11,14,0,1
155,2,4,1,0,0,48,2,3,1,0
77,5,1,3,9,0,2,0,1,0,0
2,37,0,61,32,1,23,1,1,0,0
1,3,0,13,58,0,18,2,2,2,0
4,2,0,1,2,1,4,1,0,1,1
1,1,0,4,24,2,0,2,0,1,0
0,0,1,0,3,15,0,0,1,2,0
2,0,4,0,0,60,1,0,0,0,0
0,0,0,0,0,3,1,0,0,1,1
0,0,0,1,0,3,1,1,0,1,1
0,0,0,0,0,21,0,0,0,0,1
0,0,3,2,0,2,1,0,0,1,0
1,0,2,1,0,0,0,1,0,1,2
0,0,1,1,2,10,0,2,0,0,0
1,0,1,2,1,2,0,1,0,1,1
