0,1,2,3,4,5,6,7,8,9
26,44,30,106,103,29,55,34,11,7
39,69,74,173,168,70,75,57,31,22
13,33,33,79,61,22,45,22,12,13
8,19,27,47,49,15,31,14,5,11
9,5,4,16,15,1,7,6,1,1
0,4,7,12,11,5,5,2,5,0
1,3,1,3,2,2,1,2,0,0
0,0,0,2,0,1,0,0,1,0
0,0,1,0,1,0,0,0,0,0
1,1,0,2,3,0,1,0,0,1
0,0,1,2,1,1,0,1,0,0
0,0,0,4,1,2,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,1,1,2,0,1,2,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,1,1,2,0,0,0,0,0
1,2,0,1,0,0,0,0,0,0
0,0,0,1,2,1,0,0,0,0
0,0,1,1,1,0,1,0,0,0
0,1,0,0,1,0,0,0,0,0
2,1,1,2,1,1,2,0,0,1
1,0,1,9,7,2,0,2,2,0
5,10,5,18,20,3,7,4,5,1
1,3,1,8,4,2,3,4,0,2
0,1,2,4,3,2,0,2,0,0
12,13,17,39,27,11,11,10,3,1
11,23,18,40,43,14,11,13,6,3
3,9,8,15,13,7,9,4,4,2
4,8,6,19,22,7,13,3,3,2
2,6,6,17,15,6,14,4,1,2
3,6,6,13,13,7,7,2,0,2
6,13,16,23,27,9,8,8,2,3
9,13,12,38,30,8,18,11,2,0
7,17,10,34,39,17,17,11,2,1
11,13,14,32,33,13,14,10,3,4
1,9,13,35,24,6,17,7,3,2
12,15,15,42,45,14,20,7,2,4
7,11,10,18,15,5,11,5,4,0
2,4,2,10,8,4,3,3,2,0
1,1,3,8,6,1,3,1,3,0
1,5,1,5,4,3,3,1,1,2
0,0,1,2,3,0,1,0,0,0
0,1,2,4,2,0,1,1,0,0
0,1,0,1,1,2,1,2,0,0
0,2,1,0,0,0,0,0,1,0
1,0,0,3,0,1,3,0,0,0
2,0,1,0,1,0,1,0,0,0
0,0,0,0,1,0,2,0,1,1
0,1,0,1,3,1,0,1,0,0
