0,1,2,3,4
399,269,103,32,11
113,82,48,12,4
61,33,19,10,2
12,4,3,2,1
6,2,1,0,0
3,3,0,1,0
4,2,4,0,0
2,4,1,0,0
0,3,1,1,0
1,3,0,0,0
4,0,3,0,0
1,0,1,0,0
2,1,0,0,0
16,11,4,2,0
1,2,1,0,0
2,4,0,0,0
6,4,2,1,0
19,19,7,2,0
128,75,30,4,2
177,119,50,15,1
148,82,36,7,1
59,24,16,1,0
11,8,3,0,1
36,26,10,5,0
21,11,7,4,0
14,8,4,1,0
6,1,3,1,0
2,1,2,1,0
0,2,0,1,0
3,3,2,1,0
3,0,1,0,0
2,3,1,0,0
1,2,1,1,0
4,2,2,1,0
6,1,3,0,0
20,16,8,2,0
83,49,15,3,1
44,23,10,1,0
77,43,23,3,0
104,67,19,5,1
157,93,51,15,3
50,39,9,3,2
31,13,6,2,0
10,14,6,4,0
18,8,5,2,0
16,7,2,0,0
4,3,2,2,0
18,10,6,1,0
16,16,5,1,0
15,14,12,0,1
12,7,2,1,0
6,3,2,0,1
