0,1,2,3,4
806,545,247,72,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
37,25,13,1,2
4,12,2,1,0
29,23,11,1,0
41,16,6,2,0
13,5,6,1,1
75,35,23,8,1
28,16,8,4,1
74,40,24,4,0
179,154,67,15,2
64,38,16,6,2
90,59,19,8,1
30,22,6,0,0
40,22,13,6,0
23,14,10,1,1
23,9,2,1,0
29,27,16,2,0
5,3,0,0,0
19,13,5,1,0
4,1,1,0,0
0,2,1,0,0
2,3,1,0,0
2,1,2,0,0
0,1,0,0,0
2,2,4,0,0
2,6,0,0,0
1,2,0,0,0
1,1,1,0,0
1,2,0,0,0
