0,1,2,3,4
253,170,85,20,3
184,109,49,22,1
105,81,36,10,4
128,85,31,11,9
138,95,49,12,4
43,31,10,4,0
41,32,9,2,2
26,19,13,5,0
2,0,0,0,0
0,0,0,0,0
3,3,1,0,0
0,1,0,0,0
5,2,1,0,0
6,0,0,0,0
1,2,1,0,0
1,3,2,0,0
1,0,0,0,0
4,3,2,0,0
0,0,0,1,0
2,1,3,0,0
4,1,4,0,0
5,5,1,0,0
7,5,4,1,0
20,13,7,1,0
1,0,0,0,0
17,8,2,1,0
12,4,4,3,0
1,4,0,0,0
6,11,5,0,0
28,17,12,0,1
19,12,3,1,1
24,24,6,1,0
37,22,8,2,1
119,73,35,6,0
82,43,24,7,1
94,58,31,9,0
65,33,16,5,0
90,63,27,7,3
52,33,6,6,0
54,32,18,6,0
116,85,34,8,0
11,8,6,0,0
23,21,14,1,0
4,4,0,0,1
8,5,3,2,1
9,1,1,0,0
6,2,0,0,0
4,0,2,1,0
6,2,2,0,0
4,5,2,1,0
5,6,2,0,0
2,6,0,0,0
