0,1,2,3,4,5,6,7,8,9
36,57,58,141,123,48,62,44,21,17
6,13,13,45,43,18,27,10,4,6
2,6,0,8,6,1,2,1,2,1
11,22,27,52,47,12,30,22,4,2
6,19,24,49,52,20,31,9,7,9
4,6,10,23,25,9,11,10,4,4
16,20,10,56,45,10,18,16,11,9
0,5,8,2,10,6,7,3,1,2
2,7,4,12,3,3,5,3,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,1,0,1,0
1,1,2,4,3,3,3,3,0,1
5,3,6,8,14,7,5,3,0,1
4,5,7,12,17,2,7,6,1,0
6,7,12,29,25,9,14,7,5,1
6,9,8,25,18,2,8,4,4,0
3,2,1,6,15,4,6,3,3,1
0,0,1,5,1,0,1,1,0,0
0,1,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
2,0,0,6,0,1,0,2,0,0
5,17,11,22,15,7,5,9,0,1
0,0,0,0,0,0,0,0,0,0
3,9,7,22,22,5,18,8,2,1
0,0,1,1,2,2,0,0,0,0
1,0,0,1,2,0,1,1,0,0
3,4,5,19,14,2,7,2,0,1
3,8,5,11,13,3,8,1,1,0
10,10,16,32,36,10,25,12,3,4
1,7,2,7,13,4,2,5,1,0
2,1,5,5,7,4,8,3,1,1
2,1,4,6,5,2,3,1,1,1
7,7,10,21,17,5,5,8,3,1
2,2,7,8,9,3,3,0,1,0
1,3,10,18,26,7,12,2,4,4
0,8,3,9,9,4,6,2,1,0
3,13,11,23,21,5,10,7,3,4
2,5,8,13,20,6,7,4,1,1
