0,1,2,3,4,5,6,7,8,9
5,3,0,7,15,1,7,8,1,3
2,2,5,11,14,7,12,12,7,11
1,1,1,4,6,5,7,8,3,3
2,5,5,8,8,3,6,5,8,3
1,2,1,3,1,0,2,2,1,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,3,6,3,2,2,2,3
0,0,0,4,4,0,3,0,0,0
0,0,3,3,2,1,6,3,1,5
0,0,0,1,0,1,1,3,2,0
0,0,1,2,2,0,2,1,1,1
4,3,5,6,11,2,5,2,3,5
2,0,3,5,5,2,3,3,2,3
0,2,1,2,3,0,2,1,1,1
1,0,0,1,1,1,1,0,1,0
1,1,0,7,1,2,1,2,1,1
1,1,2,1,5,2,1,1,0,2
0,0,0,1,2,1,1,0,1,0
0,0,0,2,0,0,0,1,0,1
0,0,1,3,1,0,1,0,0,1
1,0,0,0,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
