0,1,2,3,4
284,185,91,23,9
322,226,99,28,5
54,36,25,6,2
64,42,23,8,1
65,48,24,9,1
35,29,8,7,1
42,21,7,1,1
36,22,6,3,2
3,3,0,1,1
9,3,0,0,0
14,6,4,2,1
6,5,1,0,0
3,1,0,0,0
3,1,1,0,0
2,0,0,2,0
6,4,0,0,0
2,2,1,0,0
1,0,0,0,0
0,0,1,0,0
2,0,3,0,0
6,1,1,0,0
1,1,0,1,0
4,4,0,1,0
4,2,3,0,0
4,0,3,0,0
4,2,0,0,0
6,2,1,0,0
7,10,3,1,0
29,16,4,2,0
34,16,8,2,0
47,28,5,2,1
35,12,12,3,2
17,22,7,2,0
31,27,16,3,0
57,30,13,3,1
72,31,11,4,1
56,36,17,5,0
13,9,2,0,0
26,25,10,4,2
66,58,29,13,2
120,74,34,7,1
111,80,45,6,0
25,17,5,1,1
29,25,7,1,0
6,7,3,0,0
8,3,1,1,0
68,35,17,6,0
5,6,2,0,0
5,6,1,0,0
9,2,1,0,0
27,13,6,5,2
1,1,1,0,0
