0,1,2,3,4
168,95,48,15,4
70,64,22,5,1
57,32,14,5,3
24,10,6,3,2
104,72,25,12,5
6,7,1,2,0
6,1,0,0,0
4,7,1,1,0
6,4,1,0,0
2,1,1,0,0
4,6,1,0,0
4,6,2,0,0
291,190,113,27,6
4,4,1,0,0
23,12,4,4,0
26,13,8,3,1
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,6,4,1,0
44,27,6,4,3
77,53,11,7,1
49,18,16,4,0
38,31,12,5,1
40,15,15,2,1
18,10,6,0,0
1,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
8,4,2,0,0
27,23,6,3,0
26,21,9,2,0
12,3,4,0,0
25,16,4,1,0
17,19,6,0,0
116,94,41,8,1
2,0,0,0,0
41,36,15,2,0
1,1,0,0,0
3,1,1,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
