m,f
15,8
48,27
16,14
17,28
16,16
12,5
6,6
0,0
1,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
12,8
6,6
13,11
6,6
15,13
5,2
9,12
13,7
19,16
6,5
2,0
9,6
7,3
5,5
3,2
1,1
0,1
0,0
0,0
