0,1,2,3,4,5,6,7,8,9,10
29,126,25,67,13,12,19,79,16,15,10
228,8,0,4,0,44,0,2,0,39,0
11,62,1,70,0,4,1,46,3,6,1
3,0,81,1,0,4,0,2,58,5,0
8,0,3,2,1,4,1,0,7,0,0
5,0,55,0,1,1,61,0,5,0,0
23,0,0,1,0,0,46,0,32,1,1
0,0,1,0,0,1,0,1,1,0,0
1,0,1,0,1,0,2,0,1,1,0
0,0,0,0,0,1,0,0,2,2,0
0,0,1,1,2,1,0,1,1,1,0
0,1,0,1,0,3,1,0,0,1,0
1,0,0,0,0,0,0,1,2,2,1
0,0,2,0,0,1,0,0,0,0,1
1,0,2,2,1,2,1,0,0,2,0
0,0,0,0,0,1,1,1,2,0,1
1,0,1,2,0,2,0,0,0,0,1
0,0,1,0,0,0,0,0,0,2,0
0,0,2,0,0,0,1,1,1,1,0
0,0,0,0,1,1,0,0,1,0,43
0,0,3,2,0,0,0,0,2,2,4
0,0,1,1,1,1,1,0,2,1,1
2,0,0,2,1,1,0,0,1,2,0
0,0,8,1,0,0,1,0,1,3,1
0,0,72,2,2,1,2,0,0,1,1
1,0,10,4,81,47,22,0,6,0,0
0,0,7,1,4,0,3,0,0,1,0
0,0,50,1,2,0,53,2,0,0,3
0,0,2,0,21,2,30,1,1,0,1
0,1,6,1,0,0,6,1,0,0,0
0,1,2,5,0,0,1,0,0,1,0
3,0,0,1,0,1,1,1,1,0,0
0,1,1,0,0,1,0,0,0,2,3
0,1,2,1,1,0,0,0,0,1,0
1,3,2,0,0,1,1,0,0,3,0
0,3,0,1,0,0,1,0,0,2,1
1,0,0,1,0,0,0,0,0,1,1
1,1,1,3,0,1,0,0,0,1,1
0,0,1,0,2,0,1,0,0,0,2
1,0,2,3,0,0,0,0,1,1,0
1,1,0,0,0,0,0,0,2,1,1
0,2,1,2,0,0,1,0,0,0,1
1,1,0,0,0,0,2,0,0,1,0
0,0,3,4,1,0,2,0,0,2,3
1,1,24,1,0,2,13,0,1,0,0
0,0,2,1,3,1,37,0,1,1,2
2,0,63,0,1,0,42,0,0,1,2
0,0,5,3,0,2,13,0,0,4,1
0,0,37,0,1,0,0,1,0,1,1
0,0,6,1,0,0,0,0,1,1,2
0,0,10,0,1,0,0,1,0,2,0
0,0,3,1,2,1,0,0,0,1,2
