0,1,2,3,4
3,8,5,2,1
15,10,6,3,2
22,23,13,9,4
1,0,1,0,0
1,6,2,3,1
4,3,1,1,0
2,3,3,2,2
9,8,2,1,1
5,6,1,0,0
1,0,0,0,1
0,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,3,1,1,0
6,3,1,0,0
0,0,0,0,0
2,1,1,1,0
0,1,0,1,0
3,1,2,0,0
5,2,2,0,0
3,5,0,0,1
4,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,1,0,0
2,1,1,0,0
3,4,2,0,0
5,4,2,1,0
3,4,0,0,0
3,5,1,0,0
2,3,2,1,0
1,0,0,0,0
12,6,5,2,0
3,0,2,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
