0,1,2,3,4
189,149,49,19,4
342,207,87,21,6
70,52,22,8,0
82,47,25,6,0
42,19,15,3,0
20,11,6,3,0
14,9,3,1,0
4,3,1,2,0
17,16,14,1,0
26,17,10,4,1
3,4,2,0,0
23,22,4,0,0
4,2,0,0,0
5,2,2,0,0
2,1,0,0,0
5,5,0,0,0
1,0,1,1,0
5,1,1,0,0
0,1,0,0,0
3,5,2,0,0
2,2,3,0,0
0,0,0,0,0
5,4,0,1,0
1,0,0,0,0
0,3,0,0,0
0,0,0,0,0
4,4,1,0,0
4,1,0,0,0
2,2,2,0,0
4,1,0,0,0
20,10,2,0,2
18,11,3,1,0
80,47,27,5,0
90,53,11,4,0
14,5,5,1,0
61,52,12,7,0
29,16,17,6,0
36,21,13,4,0
66,28,10,6,0
33,19,7,1,0
82,46,30,5,1
59,45,12,3,1
24,22,14,3,1
30,16,7,1,0
26,22,9,0,0
30,23,5,1,0
8,4,2,1,0
14,11,6,0,0
50,26,9,1,0
2,2,1,0,0
3,1,2,0,0
4,3,0,0,0
