0,1,2,3,4,5,6,7,8,9,10
304,182,159,141,134,133,131,129,128,127,98
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,156,0,0,0,1,66,0,0,0,0
0,41,0,5,0,63,50,0,0,0,0
0,0,0,90,2,56,7,0,0,0,0
0,1,0,44,6,2,1,0,0,0,0
0,1,0,2,3,0,0,0,0,0,0
0,1,0,0,58,5,0,0,0,0,0
0,0,0,1,50,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0
0,0,13,0,5,0,0,0,8,0,11
0,0,81,1,2,1,0,0,60,0,66
0,0,51,1,1,1,0,0,57,0,32
0,0,2,0,1,0,1,0,3,0,0
0,2,0,0,0,1,0,0,2,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,1,0,0,2,0,0,0,1
0,0,0,2,0,2,5,0,0,0,0
0,0,0,4,1,1,32,0,0,0,0
0,0,0,1,0,0,43,0,1,0,0
0,0,1,39,3,0,24,0,0,0,0
0,0,0,71,0,0,2,0,0,0,0
0,0,0,11,0,0,0,0,0,0,0
0,0,0,2,1,1,1,0,0,0,0
0,0,0,1,0,1,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0
7,0,0,3,2,17,0,0,2,0,4
8,0,1,1,15,54,2,0,1,0,0
5,16,0,2,53,32,0,0,7,0,0
212,82,0,2,2,2,2,0,1,0,0
2,74,0,3,30,7,1,0,27,0,5
9,11,0,0,5,0,0,1,2,0,0
0,0,1,0,2,1,1,0,55,0,13
0,0,0,0,0,0,0,20,1,0,3
0,0,2,1,0,1,1,3,16,0,31
0,1,41,0,0,1,4,1,6,0,32
