m,f
9,5
20,21
28,42
31,24
13,9
10,7
5,10
8,9
4,3
1,1
0,0
0,0
0,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
4,4
0,0
2,1
0,0
0,0
1,0
5,3
24,11
9,12
11,13
8,11
5,7
4,1
8,4
7,7
1,2
1,0
1,1
0,0
3,0
0,0
1,2
4,2
3,3
2,1
