0,1,2,3,4,5,6,7,8,9,10
0,1,0,0,0,1,0,0,2,0,0
0,1,0,0,0,1,2,10,0,0,2
0,0,0,0,1,1,8,1,0,0,1
13,19,0,7,13,11,1,0,8,0,7
3,2,0,4,0,0,0,0,0,0,4
18,0,0,0,1,4,0,0,5,0,2
0,0,2,1,0,0,0,0,1,11,0
0,0,8,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,1
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,2,0,0,0,0
0,7,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,3,6,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,4,0,0,1,6,2,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,5,0,0,0,0,3,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,6,0,1
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,0,0,1,0
31,0,0,0,0,0,0,0,0,4,3
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0
1,0,7,0,0,0,0,0,0,3,0
1,0,2,0,0,0,1,0,0,0,0
1,0,0,1,0,0,0,0,0,1,0
1,0,1,0,4,0,0,0,0,0,0
6,0,10,0,10,0,0,0,0,0,0
0,0,2,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
