0,1,2,3,4,5,6,7,8,9,10
298,0,134,106,0,92,0,0,1,0,0
11,139,2,32,1,0,1,0,1,79,0
0,2,1,2,96,33,91,85,80,2,0
0,55,23,0,1,0,1,0,0,41,0
0,0,0,0,32,0,0,1,35,0,0
0,0,0,0,0,2,0,36,8,0,1
0,1,0,0,2,0,32,0,0,0,0
0,0,0,0,0,0,6,7,0,0,0
0,0,0,0,0,0,0,0,0,2,39
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,54
0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,9,0,0,11,0,0
1,0,0,0,0,34,0,1,0,0,0
12,0,0,17,0,51,0,0,43,0,0
148,0,0,2,0,0,0,0,1,0,0
135,0,0,0,0,1,0,40,54,2,0
0,0,0,1,8,25,0,58,16,18,0
3,0,0,83,0,4,0,20,3,33,0
0,0,0,41,0,1,0,1,0,36,0
0,0,0,5,26,0,10,1,0,0,0
0,0,1,0,35,0,0,0,0,25,0
2,0,28,0,0,0,0,0,0,0,0
0,0,105,0,0,0,57,0,0,5,0
0,0,0,0,49,0,44,0,1,0,0
0,0,24,0,16,0,21,0,0,0,1
0,2,0,0,1,0,0,0,0,0,6
0,0,0,0,1,0,0,0,0,0,19
0,35,1,3,1,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0,41
0,2,1,0,0,0,1,0,1,0,25
0,68,0,1,1,0,0,0,0,0,7
0,1,0,0,1,0,0,0,0,0,4
0,73,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,1
0,13,0,0,0,0,0,0,1,0,2
0,2,0,1,0,1,0,0,7,0,0
