0,1,2,3,4,5,6,7,8,9,10
36,26,15,18,14,12,13,13,64,15,14
0,1,1,68,1,0,0,34,51,46,36
0,0,1,48,53,54,39,1,0,2,43
221,117,0,9,5,6,7,3,11,4,12
7,5,0,1,3,6,5,1,1,6,0
34,8,0,2,5,49,2,3,0,3,1
0,32,2,1,2,3,2,3,0,6,1
1,0,77,0,50,4,46,2,0,2,0
0,0,7,0,1,0,2,3,0,0,0
0,0,2,0,0,0,1,0,0,0,0
0,0,50,2,6,0,10,1,0,1,0
0,0,0,0,0,1,1,1,1,0,1
1,0,4,0,1,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,2
0,1,0,1,0,1,0,2,1,0,0
0,1,1,1,1,0,1,1,0,0,0
0,1,0,0,0,0,0,1,0,0,0
1,1,1,1,1,1,1,2,0,0,1
0,0,0,1,1,0,2,1,1,4,0
0,1,1,0,1,0,0,1,0,1,0
0,0,0,1,1,0,1,0,0,1,0
0,1,0,4,0,0,0,0,5,3,0
2,31,0,34,2,0,0,3,19,1,1
0,6,2,55,0,0,0,0,1,1,3
0,2,0,26,2,0,2,1,2,0,3
0,3,0,0,29,1,8,2,1,3,14
0,0,0,2,2,1,0,1,1,1,2
1,3,0,0,2,19,3,2,2,0,3
2,2,1,0,1,46,1,0,0,2,2
0,2,3,1,46,39,37,51,29,0,41
0,92,0,2,31,0,45,2,0,26,3
0,3,2,1,4,2,3,0,35,2,1
0,2,1,1,4,7,16,0,1,0,21
0,2,1,0,0,0,0,0,17,0,0
0,19,0,0,0,0,2,1,0,3,0
1,4,1,2,1,0,1,0,2,0,5
1,0,1,3,0,0,0,0,1,0,1
0,1,1,0,0,0,0,0,0,2,3
0,2,11,1,3,0,1,0,0,1,0
0,0,84,2,0,2,0,0,1,0,1
2,0,5,3,1,0,0,0,1,0,0
1,0,41,1,1,0,1,0,2,0,0
1,0,1,2,0,0,0,0,0,0,3
0,1,1,1,0,1,1,1,0,0,0
0,0,3,7,0,0,0,0,1,0,0
0,1,1,23,0,0,2,0,0,0,0
0,0,1,49,0,0,0,0,0,0,1
2,1,1,30,0,2,0,0,0,1,0
0,0,1,6,0,0,1,0,0,1,1
0,2,1,4,1,0,2,2,0,1,0
1,0,0,1,0,4,11,1,2,0,2
