0,1,2,3,4
117,79,28,12,4
105,83,40,10,0
121,68,36,15,1
199,122,64,9,1
16,13,6,0,0
63,32,6,6,0
32,15,4,1,0
81,64,25,9,3
8,5,0,0,0
3,0,0,0,0
41,17,8,3,1
4,1,0,0,0
6,0,2,1,0
2,1,0,0,0
1,0,0,1,0
2,2,2,0,0
2,3,1,0,0
1,1,0,0,0
3,6,1,0,0
5,2,3,0,0
2,2,1,0,0
1,2,1,0,0
8,5,0,0,0
46,27,16,4,0
41,15,11,1,0
20,11,4,3,0
25,19,13,3,1
5,4,1,0,0
16,13,5,1,0
30,23,2,2,0
137,73,35,4,0
95,72,24,9,1
28,18,4,3,0
29,14,4,6,0
12,5,3,0,0
15,5,5,0,0
8,5,3,0,1
5,1,1,0,0
3,2,1,1,0
16,2,1,0,0
48,31,8,3,0
8,3,0,1,0
24,16,6,1,0
3,4,0,0,0
1,3,1,1,0
4,6,1,0,0
15,8,4,0,0
24,19,7,1,0
23,8,5,0,1
6,3,1,0,0
2,7,4,0,0
10,8,3,1,0
