0,1,2,3,4
254,183,86,19,6
71,48,20,4,3
81,48,27,4,2
9,9,6,2,0
98,57,21,13,0
73,45,14,2,1
6,4,0,3,0
9,2,1,0,1
3,2,2,0,0
3,1,0,0,0
3,2,0,0,0
2,3,0,1,0
4,2,0,0,0
1,1,2,0,0
54,31,14,4,3
5,2,0,0,0
3,0,2,0,0
7,4,3,1,0
2,2,0,0,0
12,5,3,0,0
41,31,9,4,0
107,46,24,4,0
84,63,26,5,0
120,83,35,6,1
65,31,10,2,1
34,16,3,4,1
9,4,2,1,0
16,9,2,2,0
2,2,1,1,0
98,65,40,10,1
16,16,1,2,0
5,4,1,2,0
1,3,2,1,0
4,4,0,1,0
1,4,1,0,1
7,5,2,0,0
3,2,1,0,0
0,2,1,1,0
6,4,1,0,0
6,4,2,0,0
8,8,0,0,0
34,12,11,0,0
76,42,15,1,0
75,50,18,4,0
100,61,26,3,1
10,5,1,1,0
25,23,8,2,0
13,6,6,0,0
15,4,3,0,0
33,19,5,3,0
34,14,4,2,0
8,5,1,3,0
