0,1,2,3,4,5,6,7,8,9
35,51,56,124,129,40,47,39,15,12
7,10,19,32,32,13,20,8,2,3
10,12,15,45,30,12,19,13,3,3
4,3,2,7,7,0,3,0,0,0
9,27,22,54,26,10,20,16,3,2
8,15,11,27,33,9,19,6,3,4
0,2,0,3,4,0,0,2,2,0
0,2,1,4,3,0,0,0,3,0
0,0,0,2,1,1,0,0,2,1
1,0,0,1,1,0,1,0,0,0
0,1,0,0,2,1,1,0,0,0
1,1,0,2,1,0,0,0,1,0
0,2,0,1,1,0,2,0,0,0
1,0,1,1,0,0,1,0,0,0
5,8,13,25,23,6,13,8,2,3
0,2,0,2,2,1,0,0,0,0
0,0,1,0,3,0,0,0,1,0
0,5,0,2,3,1,2,1,0,1
0,0,0,1,2,0,1,0,0,0
1,2,3,5,6,2,0,1,0,0
10,10,9,16,17,5,11,6,0,1
11,18,22,48,33,17,17,10,4,1
11,16,15,48,38,9,22,13,3,3
11,24,31,63,52,19,24,15,4,2
8,16,13,21,27,11,5,7,0,1
1,8,6,14,13,4,9,0,2,1
2,2,2,2,2,1,3,1,1,0
2,2,3,4,9,4,3,0,1,1
0,0,0,1,4,1,0,0,0,0
10,19,15,55,48,21,23,14,7,2
2,6,4,6,12,2,2,1,0,0
0,2,3,2,2,1,2,0,0,0
1,1,0,1,3,0,1,0,0,0
2,0,0,2,2,2,1,0,0,0
0,1,0,1,0,1,2,0,1,1
1,0,1,3,5,1,1,1,0,1
1,2,1,1,0,0,0,0,1,0
0,1,0,2,1,0,0,0,0,0
1,1,0,3,3,1,2,0,0,0
1,2,0,3,3,0,2,0,0,1
0,3,0,6,0,1,4,2,0,0
4,11,4,12,12,2,8,4,0,0
7,11,17,36,28,7,13,13,2,0
6,16,29,32,26,15,12,9,1,1
18,22,19,51,38,11,18,9,3,2
1,2,1,4,6,2,0,0,1,0
3,6,7,17,11,7,3,1,3,0
3,3,2,4,8,3,2,0,0,0
5,2,2,4,4,2,2,0,0,1
3,7,7,20,11,6,4,1,0,1
3,4,4,16,16,4,4,1,1,1
2,0,4,3,4,1,2,1,0,0
