0,1,2,3,4,5,6,7,8,9
31,55,59,145,126,56,68,39,17,19
23,47,47,113,94,30,55,32,15,11
15,19,13,53,47,14,23,14,9,6
6,19,24,40,55,14,31,16,6,3
4,3,5,9,18,4,3,5,1,4
0,0,2,1,0,0,0,0,0,0
3,10,4,6,8,4,6,3,4,3
1,0,2,12,7,2,4,6,2,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,2,4,3,6,2,1,3,0,0
10,11,16,33,21,10,19,6,4,0
6,13,12,27,27,11,7,11,1,5
4,9,8,19,21,14,7,6,5,1
1,2,0,7,2,3,3,2,1,0
6,23,19,46,40,7,24,12,4,0
15,13,16,33,47,15,14,13,6,1
9,7,2,38,26,7,10,7,1,1
2,5,5,15,10,1,9,3,2,0
7,18,19,37,32,9,22,12,3,2
5,8,5,27,19,5,8,5,6,3
2,8,8,20,20,3,3,5,2,1
1,2,4,2,3,3,3,0,0,0
1,1,0,6,5,1,4,2,0,2
3,8,10,10,20,5,7,6,3,4
1,1,0,1,1,0,2,0,0,0
1,7,10,11,14,3,9,3,2,2
0,0,0,0,0,0,0,0,0,0
2,4,6,6,6,4,3,2,0,0
1,1,0,3,1,1,0,2,0,0
3,7,7,24,11,4,13,7,2,1
4,4,2,9,5,0,7,3,2,1
0,1,1,1,1,1,0,0,1,0
5,8,8,24,26,5,9,8,3,4
3,8,2,8,8,2,4,0,0,1
1,1,0,1,3,1,0,0,0,0
0,0,0,0,0,0,3,1,0,1
