m,f
335,309
134,163
219,229
50,57
84,92
22,24
3,4
36,46
52,48
4,8
5,6
1,1
3,5
3,4
4,2
4,3
3,4
3,6
4,7
35,38
32,42
66,72
30,37
33,40
4,5
29,48
97,97
81,67
53,62
11,10
10,12
79,84
97,95
7,8
5,7
5,12
5,4
40,38
7,8
26,36
45,32
55,75
36,45
31,41
8,17
6,12
11,8
28,29
43,43
32,44
56,55
35,48
