0,1,2,3,4
280,180,71,27,6
213,142,68,18,4
172,101,59,7,3
116,86,37,10,3
21,19,5,1,0
9,3,2,1,0
4,1,4,0,0
3,2,1,0,2
4,1,1,1,0
2,4,0,1,0
5,1,2,0,0
4,1,4,1,0
2,0,0,0,0
3,0,0,0,0
6,4,0,0,0
1,1,0,1,0
4,1,0,0,0
3,6,2,2,0
36,26,7,5,0
73,43,18,4,0
76,40,17,4,2
81,47,18,5,1
77,44,19,6,0
46,24,11,3,0
33,20,13,1,0
18,16,7,0,0
5,6,1,0,0
36,31,8,3,0
7,5,1,0,1
42,27,12,2,2
17,10,4,2,0
3,0,0,0,0
5,5,3,1,0
4,3,1,1,1
1,3,0,0,0
6,3,0,0,1
4,2,1,2,0
6,1,3,0,0
19,8,7,2,0
47,25,9,4,0
44,22,7,6,1
84,53,16,2,0
37,23,5,3,0
74,36,20,4,1
9,8,1,0,0
46,22,15,3,0
9,2,2,0,0
20,25,11,3,0
6,5,2,0,0
28,15,5,0,0
3,4,0,0,0
21,14,4,2,0
