0,1,2,3,4
220,154,74,15,6
38,31,15,7,2
93,56,26,5,1
65,64,29,5,2
79,59,18,10,4
32,17,10,7,1
8,0,3,2,0
0,1,1,0,1
66,34,12,4,2
64,44,19,3,0
20,9,2,2,0
9,4,2,0,1
2,1,2,1,0
0,0,1,0,0
5,1,0,0,0
2,2,0,0,0
5,0,1,0,0
1,0,0,0,0
4,0,1,0,0
3,2,2,1,0
40,31,14,2,0
18,7,4,0,0
6,5,1,0,0
16,18,8,3,0
33,18,6,3,1
4,2,4,1,0
10,6,6,2,0
0,0,1,1,0
1,0,0,0,0
0,0,0,0,0
11,8,3,2,0
2,1,0,0,0
68,42,12,3,2
0,0,1,0,0
0,2,0,0,0
13,10,6,0,0
65,37,13,7,0
0,1,1,0,0
14,11,1,1,0
71,41,23,5,1
1,2,1,1,0
2,1,1,0,0
5,7,0,0,0
18,14,5,1,0
71,58,28,10,2
46,25,22,4,1
23,15,7,1,1
6,1,0,0,0
2,1,0,1,0
2,0,1,0,0
1,1,0,1,0
3,0,0,0,0
