m,f
482,512
182,206
64,61
134,117
29,32
45,46
6,0
2,4
1,1
0,3
1,1
0,2
4,6
2,0
6,4
0,4
3,6
3,2
17,22
51,66
84,86
56,74
57,51
66,69
50,63
35,30
28,23
13,13
59,70
29,27
7,11
28,18
12,14
6,4
1,2
1,4
3,3
3,9
8,16
13,25
36,43
62,79
49,63
58,66
21,37
30,34
44,29
46,54
15,24
20,26
2,3
6,7
