0,1,2,3,4,5,6,7,8,9
0,0,0,2,6,3,3,1,3,2
2,8,5,16,9,5,12,14,3,3
3,1,3,10,11,3,9,8,1,3
2,1,4,3,8,4,5,5,0,2
1,1,3,2,3,0,3,3,2,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,1,1,1,0,2,0,0
0,2,0,0,8,0,4,3,2,1
1,4,1,4,7,1,4,4,0,0
0,0,1,2,1,1,1,0,1,0
1,1,1,2,4,1,1,1,0,0
0,0,0,4,7,1,1,2,1,0
0,1,2,1,1,1,2,1,1,1
0,0,0,5,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,3,2,0,0,1,0,0
0,1,2,2,5,0,0,0,0,1
1,0,0,2,3,3,2,0,1,0
0,2,1,5,6,1,1,1,1,1
0,1,0,2,2,0,1,2,2,1
0,0,1,0,0,2,1,0,0,0
1,1,0,0,1,0,0,0,0,0
0,3,1,0,1,1,2,0,0,1
0,0,0,1,1,1,3,0,0,0
0,3,1,2,1,0,0,0,1,0
0,0,1,2,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
