m,f
214,199
75,99
18,25
1,6
94,110
72,61
54,60
61,52
21,29
7,8
3,7
5,2
2,1
5,3
6,7
5,4
7,3
3,4
18,30
27,32
2,3
4,3
4,5
8,4
10,9
37,51
3,3
40,42
26,21
114,119
4,8
36,44
9,7
14,13
3,2
0,4
0,2
5,4
8,6
10,13
2,7
27,24
7,4
18,25
4,5
7,16
13,21
35,38
14,6
10,4
10,8
33,31
