0,1,2,3,4
809,537,249,75,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,17,6,0,0
51,41,16,7,1
65,41,16,6,0
22,20,8,5,0
1,0,0,0,0
1,2,1,0,0
3,3,1,0,0
33,19,9,3,0
8,1,4,3,0
3,2,1,0,0
1,2,1,0,0
0,0,0,0,0
1,3,0,0,0
3,1,1,0,0
1,1,0,0,0
1,0,0,0,0
21,13,5,1,0
5,8,2,0,0
14,9,0,0,0
72,43,12,3,1
128,61,39,11,2
50,35,15,1,1
4,2,0,0,0
18,21,9,0,0
62,43,9,9,0
21,19,4,2,1
21,16,4,3,0
5,2,2,0,0
3,1,1,0,0
0,0,0,0,0
3,0,2,0,0
6,8,5,2,0
56,24,13,0,1
7,2,0,0,0
