m,f
837,855
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,32
59,57
67,61
28,27
0,1
4,0
2,5
27,37
6,10
2,4
3,1
0,0
1,3
3,2
1,1
0,1
23,17
5,10
9,14
63,68
124,117
47,55
3,3
24,24
63,60
23,24
27,17
4,5
1,4
0,0
1,4
13,8
43,51
8,1
