0,1,2,3,4
300,238,101,29,10
144,87,47,15,2
130,78,47,11,3
144,81,29,14,4
65,47,22,6,2
87,37,23,8,1
22,20,9,2,0
8,5,1,0,0
20,24,8,2,0
2,3,1,0,1
4,1,0,0,0
0,1,0,0,0
4,1,2,2,0
4,5,1,0,0
0,0,0,0,0
0,2,0,0,0
4,5,1,0,0
2,2,1,0,0
4,2,1,0,0
1,2,0,0,0
4,2,2,0,0
1,0,1,0,0
3,0,1,2,0
4,6,1,0,0
17,13,3,1,0
134,81,40,5,2
11,6,0,0,0
48,32,18,3,1
4,5,1,0,0
6,1,1,0,0
54,34,16,8,1
48,20,13,7,0
5,5,4,0,0
19,7,5,1,1
38,33,20,2,0
35,25,10,0,1
40,26,10,7,0
61,25,17,3,1
76,41,23,3,0
69,45,18,6,0
41,40,12,7,2
17,11,6,2,0
64,45,20,5,1
13,8,5,1,0
75,49,14,9,2
17,10,4,1,0
4,6,1,0,0
9,12,0,2,0
5,1,0,0,0
4,3,1,0,0
3,4,0,1,0
2,2,1,1,0
