0,1,2,3,4,5,6,7,8,9
28,58,61,142,138,46,77,41,23,23
39,67,68,154,144,60,79,59,27,17
4,5,8,26,21,7,7,4,3,3
0,1,1,4,2,2,3,0,0,0
5,11,3,26,19,4,8,2,0,2
5,12,17,32,28,7,17,14,6,2
1,2,1,5,5,1,0,0,0,1
0,0,0,0,0,1,1,0,0,0
0,1,2,1,3,0,1,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,4,2,4,3,0,5,1,0,0
0,1,4,10,6,2,6,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,2,1,5,4,2,3,2,1,1
1,3,0,3,2,0,0,0,1,0
4,13,7,19,21,5,10,5,2,3
7,7,8,20,22,8,11,5,3,2
2,2,4,12,6,2,5,2,0,0
7,9,16,33,18,7,16,9,3,1
9,22,20,48,55,16,16,10,5,3
9,18,17,36,35,12,20,8,6,3
3,8,12,19,23,1,13,6,4,3
7,4,10,27,25,8,12,7,3,2
2,1,5,12,13,6,7,2,1,1
0,8,5,23,16,4,10,8,2,4
0,3,1,14,9,4,3,3,4,0
0,1,0,0,2,0,0,1,0,1
0,1,1,2,3,1,0,0,0,0
7,16,9,25,19,7,14,9,2,2
3,7,7,20,13,6,5,5,0,1
10,17,13,41,45,9,7,10,8,3
12,20,21,36,29,15,17,9,5,3
3,5,4,9,12,2,3,3,0,0
0,0,0,0,0,1,0,0,0,0
1,1,0,1,1,0,2,0,0,0
0,1,1,1,0,0,1,0,0,0
1,1,0,0,1,0,0,0,1,0
