m,f
297,292
182,186
78,73
94,91
51,82
46,46
14,8
5,6
7,8
4,11
4,4
1,1
21,30
4,10
3,6
5,6
2,3
0,2
0,2
4,8
6,2
2,2
11,16
29,35
26,24
7,14
1,4
5,2
6,8
23,25
32,53
11,10
69,73
47,55
6,5
5,5
7,7
5,5
2,3
7,5
6,7
0,4
7,2
9,10
27,33
14,29
10,6
4,1
4,4
11,14
24,47
24,21
