0,1,2,3,4,5,6,7,8,9
19,51,43,99,111,35,41,17,16,17
9,16,16,35,27,7,21,7,3,2
9,7,8,20,29,6,14,5,4,2
7,8,6,34,23,13,12,7,3,2
7,7,16,38,33,8,12,10,4,2
2,0,2,7,12,3,2,4,2,0
1,6,5,15,10,6,5,2,2,1
1,1,0,3,3,2,1,2,0,1
3,4,1,6,3,3,0,3,1,0
1,0,0,3,2,1,3,0,1,0
0,1,1,5,2,0,1,1,2,0
1,2,0,4,3,0,1,0,0,0
0,1,1,0,0,0,0,1,0,0
1,3,2,3,1,0,1,1,0,0
0,0,3,3,2,0,1,0,1,0
0,0,0,0,0,1,0,0,0,0
1,1,2,2,3,0,1,0,0,0
1,0,1,3,2,0,1,0,1,2
1,1,2,4,2,1,3,3,0,1
2,4,4,13,11,4,8,2,3,1
5,5,5,14,19,3,6,2,2,0
2,6,3,4,6,1,5,1,1,0
3,3,1,6,6,3,2,2,1,3
0,2,1,3,3,1,2,1,0,0
1,0,1,5,2,0,1,1,0,0
1,0,5,9,6,2,2,1,0,0
2,2,1,3,1,1,2,0,1,0
2,0,2,6,4,3,4,3,0,2
1,5,2,11,8,1,4,1,3,0
0,2,0,4,1,1,3,1,1,0
1,4,3,13,6,1,5,2,1,0
1,1,0,2,0,0,3,0,0,0
22,39,45,92,80,35,31,33,8,5
1,1,1,1,1,0,0,0,1,0
2,2,3,1,2,0,1,1,2,0
2,1,0,2,3,0,2,3,1,0
0,0,1,1,3,0,2,1,1,0
1,2,0,0,1,0,2,0,1,0
0,0,1,4,5,1,3,0,0,0
3,8,3,12,8,1,2,1,0,1
3,3,6,13,9,4,8,3,2,0
10,10,13,28,37,7,14,9,2,0
0,0,1,6,6,0,2,1,0,0
0,5,2,9,3,5,4,0,1,1
1,1,0,1,2,1,1,0,0,0
0,1,0,1,2,0,0,0,0,0
0,0,0,2,0,1,0,1,0,0
1,1,4,2,2,1,2,0,0,0
1,0,2,5,0,1,1,0,0,1
2,1,1,5,2,0,3,1,0,0
0,0,1,2,1,0,1,0,0,1
1,0,5,7,4,1,1,0,0,0
