0,1,2,3,4
8,4,2,2,1
14,11,10,2,2
29,21,16,9,6
14,19,10,4,3
12,10,4,3,1
4,7,4,3,1
1,2,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
5,4,0,1,0
5,2,1,1,0
1,1,1,0,0
4,4,0,2,0
6,4,3,0,0
3,2,1,1,0
7,2,2,0,0
1,1,0,0,0
2,2,0,0,0
7,7,1,2,0
16,8,4,1,0
7,4,1,1,0
5,3,2,3,0
11,11,3,2,0
5,3,2,0,0
1,2,1,0,0
4,1,2,2,0
5,0,2,0,0
5,1,1,0,0
5,2,0,0,0
4,2,2,2,1
2,0,0,1,0
1,1,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
