0,1,2,3,4,5,6,7,8,9
36,51,51,150,133,31,67,45,12,12
31,39,53,105,100,40,36,29,15,4
12,26,26,47,63,20,31,14,5,5
9,20,21,61,41,17,27,10,5,2
4,22,16,34,32,8,11,6,8,2
1,2,1,2,4,0,2,1,3,0
1,4,2,6,5,2,2,0,1,1
0,4,0,1,1,1,0,2,0,0
1,0,1,0,0,0,0,1,0,0
0,0,2,1,1,0,0,1,1,0
0,0,1,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0
0,1,0,2,1,0,0,0,0,0
0,0,1,3,1,1,1,1,0,0
0,0,1,3,0,1,3,0,1,0
0,1,0,1,2,0,1,1,0,0
1,0,0,1,3,1,1,2,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,1,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,1,0,1,1,3,0,1,0
6,8,6,23,11,2,6,3,0,1
1,4,0,1,4,2,2,0,0,1
1,2,2,3,1,0,2,1,0,0
10,21,20,29,37,12,12,12,3,0
11,12,16,34,34,14,15,14,2,2
0,4,1,4,11,3,1,1,0,1
11,13,12,34,17,11,7,8,7,1
4,15,17,28,39,9,17,9,6,2
2,1,1,8,5,1,3,1,1,0
8,18,23,43,35,2,9,7,4,2
8,13,13,44,30,11,13,4,3,0
8,8,8,22,30,6,12,5,4,1
5,7,14,26,25,5,14,2,1,0
1,7,6,16,14,5,10,2,3,0
1,0,3,7,9,4,5,2,0,0
9,6,5,22,12,3,7,6,0,1
1,2,1,8,5,0,4,0,0,0
0,1,1,2,2,3,1,0,0,0
0,1,4,4,2,2,1,0,0,0
3,1,7,13,8,4,4,2,2,0
0,4,5,15,10,4,5,3,3,1
2,4,5,9,15,1,2,2,2,0
2,2,3,9,6,1,2,1,2,0
0,0,0,0,3,1,1,1,0,1
0,1,2,0,4,0,0,0,0,2
0,0,1,1,1,0,1,0,0,1
0,0,0,2,1,2,1,1,1,0
