0,1,2,3,4
2,2,2,0,0
11,11,4,1,1
10,12,4,5,3
8,5,4,3,0
0,3,2,0,0
5,5,4,3,2
5,4,3,2,0
13,8,1,0,2
10,10,4,1,1
1,0,1,0,0
1,3,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,6,5,3,1
14,15,4,7,0
3,1,1,1,0
2,0,0,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,3,2,1,0
2,0,1,0,0
3,4,0,1,0
0,1,0,0,0
1,1,0,1,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,1,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
3,5,3,1,2
4,1,1,0,0
