0,1,2,3,4
212,121,65,9,2
149,80,34,14,2
73,43,24,7,2
232,168,58,15,5
91,76,34,10,0
42,27,14,4,0
5,1,3,0,0
6,5,3,1,0
23,12,11,2,1
9,0,2,1,0
6,4,1,0,0
1,0,1,0,0
5,5,2,0,0
3,5,1,0,0
3,1,1,0,0
3,3,2,0,0
4,1,0,1,0
2,2,1,0,0
3,1,1,0,0
0,0,1,0,0
5,5,0,1,0
20,9,9,2,0
60,27,16,1,0
23,12,5,0,0
3,1,1,0,0
6,2,2,0,0
5,5,1,0,0
61,41,13,3,2
49,22,10,2,1
49,43,7,0,1
51,29,18,2,1
48,40,13,4,1
24,14,7,3,0
10,5,3,0,0
8,4,3,0,0
71,39,28,5,1
34,27,10,2,0
9,9,5,0,0
3,2,0,2,0
34,14,8,1,0
7,5,1,0,0
4,5,1,0,0
4,0,1,0,0
2,3,2,1,0
6,0,2,0,0
2,5,0,1,0
10,5,5,1,0
41,19,6,0,0
49,23,14,2,0
13,7,0,1,0
29,21,3,2,0
65,30,16,4,1
