0,1,2,3,4,5,6,7,8,9,10
46,16,105,76,26,15,17,24,23,13,28
233,89,49,9,0,1,47,61,59,39,3
5,11,2,56,70,41,56,37,38,54,4
20,74,0,0,3,3,1,1,4,2,50
0,1,1,2,4,5,2,2,0,0,14
0,1,0,0,1,2,1,0,0,11,1
0,0,0,1,34,4,2,0,0,0,3
0,1,2,3,0,2,0,1,0,2,0
0,1,0,1,0,49,10,0,1,0,1
0,2,1,1,0,7,0,0,1,1,2
0,0,0,0,6,0,2,0,3,0,1
1,0,1,2,1,1,0,0,2,1,1
0,0,0,2,0,1,1,0,1,0,3
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,1,0,2,0,0,0,0,0,0,1
1,0,2,3,0,0,0,0,1,0,0
1,0,0,4,0,0,0,2,0,0,0
0,0,0,0,1,0,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,0,1,1,1
0,1,0,0,0,0,0,0,0,1,2
0,0,1,1,1,1,0,1,0,0,2
0,0,2,1,1,2,1,0,0,0,1
0,0,2,1,0,0,0,0,1,0,0
0,1,0,0,0,0,0,1,1,2,1
0,0,1,2,1,1,1,0,2,0,1
0,2,0,1,0,1,0,1,1,1,0
0,0,2,4,0,1,0,1,0,0,0
0,0,3,1,1,1,0,15,0,0,0
0,0,0,12,0,0,0,1,0,1,1
0,0,3,70,1,8,1,46,0,0,0
1,0,0,6,0,0,0,3,1,1,0
0,0,0,4,0,39,0,1,1,0,0
0,0,0,1,0,2,1,0,0,0,1
2,1,0,35,2,49,0,0,5,0,1
16,0,17,4,0,1,0,21,0,0,14
5,2,84,0,1,15,0,4,30,0,39
129,43,37,2,4,5,0,0,2,0,30
112,96,0,0,25,0,0,1,37,0,12
0,27,1,0,56,0,1,13,7,0,1
1,0,1,2,34,1,3,6,28,1,1
1,1,1,7,0,1,13,1,4,1,4
0,2,0,1,5,0,2,1,1,20,3
1,0,0,2,1,2,1,0,2,3,1
1,0,0,1,0,1,3,2,3,2,1
0,1,0,0,0,1,50,1,0,31,1
2,1,0,1,1,0,3,0,0,25,1
0,0,0,3,0,0,34,0,3,17,0
0,0,0,0,0,1,15,0,0,7,1
2,2,0,1,0,0,1,0,1,0,1
0,0,1,2,2,0,0,0,0,0,0
