m,f
396,413
211,219
136,146
2,7
33,31
1,0
31,35
3,6
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,5
23,18
15,16
0,0
74,55
26,27
65,90
73,79
39,34
21,33
12,12
6,4
77,80
43,36
30,27
15,8
34,52
122,133
40,28
4,1
2,4
2,0
4,2
6,7
15,26
15,17
81,59
31,37
84,82
60,60
32,41
24,32
21,24
17,16
22,31
